dateTime,id,value
2024-04-15 00:00:52,20095,-9.860471109074088e-15
2024-04-15 00:00:00,20096,100260.5053830228
2024-04-15 00:00:00,20096,100357.2176313395
2024-04-15 00:00:00,20096,100357.2176313395
2024-04-15 00:00:01,20096,100777.9528797398
2024-04-15 00:00:02,20096,100813.9126791017
2024-04-15 00:00:02,20096,100813.9126791125
2024-04-15 00:00:02,20096,106605.3293064982
2024-04-15 00:00:03,20096,106605.3293064982
2024-04-15 00:00:04,20096,106605.3293064982
2024-04-15 00:00:05,20096,106605.3293064982
2024-04-15 00:00:06,20096,106605.3293064982
2024-04-15 00:00:07,20096,106605.3293064982
2024-04-15 00:00:08,20096,106605.3293064982
2024-04-15 00:00:09,20096,106605.3293064982
2024-04-15 00:00:10,20096,106605.3293064982
2024-04-15 00:00:10,20096,106605.3293064982
2024-04-15 00:00:10,20096,106605.3293064982
2024-04-15 00:00:11,20096,106605.3293064982
2024-04-15 00:00:12,20096,106605.3293064982
2024-04-15 00:00:13,20096,106605.3293064982
2024-04-15 00:00:14,20096,106605.3293064982
2024-04-15 00:00:15,20096,106605.3293064982
2024-04-15 00:00:16,20096,106605.3293064982
2024-04-15 00:00:17,20096,106605.3293064982
2024-04-15 00:00:18,20096,106605.3293064982
2024-04-15 00:00:19,20096,106605.3293064982
2024-04-15 00:00:20,20096,106605.3293064982
2024-04-15 00:00:20,20096,106605.3293064982
2024-04-15 00:00:20,20096,106605.3293064982
2024-04-15 00:00:21,20096,106605.3293064982
2024-04-15 00:00:22,20096,106605.3293064982
2024-04-15 00:00:23,20096,106605.3293064982
2024-04-15 00:00:24,20096,106605.3293064982
2024-04-15 00:00:25,20096,106605.3293064982
2024-04-15 00:00:26,20096,106605.3293064982
2024-04-15 00:00:27,20096,106605.3293064982
2024-04-15 00:00:28,20096,106605.3293064982
2024-04-15 00:00:29,20096,106605.3293064982
2024-04-15 00:00:30,20096,106605.3293064982
2024-04-15 00:00:31,20096,106605.3293064982
2024-04-15 00:00:31,20096,106605.3293064982
2024-04-15 00:00:31,20096,106605.3293064982
2024-04-15 00:00:32,20096,106605.3293064982
2024-04-15 00:00:33,20096,106605.3293064982
2024-04-15 00:00:34,20096,106605.3293064982
2024-04-15 00:00:35,20096,106605.3293064982
2024-04-15 00:00:36,20096,106605.3293064982
2024-04-15 00:00:37,20096,106605.3293064982
2024-04-15 00:00:38,20096,106605.3293064982
2024-04-15 00:00:39,20096,106605.3293064982
2024-04-15 00:00:40,20096,106605.3293064982
2024-04-15 00:00:41,20096,106605.3293064982
2024-04-15 00:00:41,20096,106605.3293064982
2024-04-15 00:00:41,20096,106605.3293064982
2024-04-15 00:00:42,20096,106605.3293064982
2024-04-15 00:00:43,20096,106605.3293064982
2024-04-15 00:00:44,20096,106605.3293064982
2024-04-15 00:00:45,20096,106605.3293064982
2024-04-15 00:00:46,20096,106605.3293064982
2024-04-15 00:00:47,20096,106605.3293064982
2024-04-15 00:00:48,20096,106605.3293064982
2024-04-15 00:00:49,20096,106605.3293064982
2024-04-15 00:00:50,20096,106605.3293064982
2024-04-15 00:00:51,20096,106605.3293064982
2024-04-15 00:00:51,20096,106605.3293064982
2024-04-15 00:00:52,20096,106605.3293064982
2024-04-15 00:00:00,20098,-0.4941067062063897
2024-04-15 00:00:00,20098,-0.503277586196525
2024-04-15 00:00:00,20098,-0.503277586196525
2024-04-15 00:00:01,20098,-0.5368593070783187
2024-04-15 00:00:02,20098,-0.5353854142277267
2024-04-15 00:00:02,20098,-0.535385414227284
2024-04-15 00:00:02,20098,-2.253821969004335e-14
2024-04-15 00:00:03,20098,-2.817277459823679e-15
2024-04-15 00:00:04,20098,1.4086387298776512e-14
2024-04-15 00:00:05,20098,-1.40863872985148e-14
2024-04-15 00:00:06,20098,-7.043193649144114e-15
2024-04-15 00:00:07,20098,-5.634554919275728e-15
2024-04-15 00:00:08,20098,1.97209422173604e-14
2024-04-15 00:00:09,20098,1.126910983851465e-14
2024-04-15 00:00:10,20098,2.2538219677326162e-14
2024-04-15 00:00:10,20098,2.112958094797231e-14
2024-04-15 00:00:10,20098,1.8312303488242632e-14
2024-04-15 00:00:11,20098,1.831230348824297e-14
2024-04-15 00:00:12,20098,2.394685840770225e-14
2024-04-15 00:00:13,20098,2.394685840770265e-14
2024-04-15 00:00:14,20098,2.3946858407702043e-14
2024-04-15 00:00:15,20098,1.8312303488242632e-14
2024-04-15 00:00:16,20098,1.6903664758384822e-14
2024-04-15 00:00:17,20098,1.972094221811602e-14
2024-04-15 00:00:18,20098,1.4086387298653741e-14
2024-04-15 00:00:19,20098,1.6903664758384633e-14
2024-04-15 00:00:20,20098,1.8312303488250502e-14
2024-04-15 00:00:20,20098,1.40863872986591e-14
2024-04-15 00:00:20,20098,1.2677748568793301e-14
2024-04-15 00:00:21,20098,1.9720942218123212e-14
2024-04-15 00:00:22,20098,1.267774856879384e-14
2024-04-15 00:00:23,20098,1.831230348825756e-14
2024-04-15 00:00:24,20098,1.549502602852526e-14
2024-04-15 00:00:25,20098,1.8312303488257482e-14
2024-04-15 00:00:26,20098,1.5495026028525652e-14
2024-04-15 00:00:27,20098,1.5495026028525652e-14
2024-04-15 00:00:28,20098,8.451832379199167e-15
2024-04-15 00:00:29,20098,1.1269109838932611e-14
2024-04-15 00:00:30,20098,1.4086387298665781e-14
2024-04-15 00:00:31,20098,1.549502602853265e-14
2024-04-15 00:00:31,20098,1.12691098389325e-14
2024-04-15 00:00:31,20098,1.12691098389325e-14
2024-04-15 00:00:32,20098,9.860471109065716e-15
2024-04-15 00:00:33,20098,1.549502602853246e-14
2024-04-15 00:00:34,20098,1.4086387298665861e-14
2024-04-15 00:00:35,20098,1.4086387298665732e-14
2024-04-15 00:00:36,20098,1.12691098389325e-14
2024-04-15 00:00:37,20098,1.549502602853246e-14
2024-04-15 00:00:38,20098,1.4086387298665861e-14
2024-04-15 00:00:39,20098,9.860471109069948e-15
2024-04-15 00:00:40,20098,8.451832379202706e-15
2024-04-15 00:00:41,20098,9.860471109069948e-15
2024-04-15 00:00:41,20098,1.1269109838937431e-14
2024-04-15 00:00:41,20098,1.1269109838937431e-14
2024-04-15 00:00:42,20098,1.2677748568804411e-14
2024-04-15 00:00:43,20098,1.2677748568804411e-14
2024-04-15 00:00:44,20098,9.860471109070039e-15
2024-04-15 00:00:45,20098,8.451832379202706e-15
2024-04-15 00:00:46,20098,8.451832379202909e-15
2024-04-15 00:00:47,20098,9.860471109070039e-15
2024-04-15 00:00:48,20098,4.22591618960323e-15
2024-04-15 00:00:49,20098,7.043193649338569e-15
2024-04-15 00:00:50,20098,5.63455491947091e-15
2024-04-15 00:00:51,20098,1.549502602854513e-14
2024-04-15 00:00:51,20098,9.860471109074088e-15
2024-04-15 00:00:52,20098,9.860471109074088e-15
2024-04-15 00:00:00,20099,100248.1527153677
2024-04-15 00:00:00,20099,100344.6356916846
2024-04-15 00:00:00,20099,100344.6356916846
2024-04-15 00:00:01,20099,100764.5313970628
2024-04-15 00:00:02,20099,100800.528043746
2024-04-15 00:00:02,20099,100800.5280437568
2024-04-15 00:00:02,20099,97612.55426135773
2024-04-15 00:00:03,20099,97612.55426134076
2024-04-15 00:00:04,20099,97612.55426133992
2024-04-15 00:00:05,20099,97612.55426133932
2024-04-15 00:00:06,20099,97612.55426133878
2024-04-15 00:00:07,20099,97612.55426133856
2024-04-15 00:00:08,20099,97612.55426133836
2024-04-15 00:00:09,20099,97612.55426133845
2024-04-15 00:00:10,20099,97612.55426133888
2024-04-15 00:00:10,20099,97612.55426133962
2024-04-15 00:00:10,20099,97612.55426133962
2024-04-15 00:00:11,20099,97612.55426133962
2024-04-15 00:00:12,20099,97612.55426133962
2024-04-15 00:00:13,20099,97612.55426133962
2024-04-15 00:00:14,20099,97612.55426133962
2024-04-15 00:00:15,20099,97612.55426133962
2024-04-15 00:00:16,20099,97612.55426133962
2024-04-15 00:00:17,20099,97612.55426133962
2024-04-15 00:00:18,20099,97612.55426133962
2024-04-15 00:00:19,20099,97612.55426133962
2024-04-15 00:00:20,20099,97612.55426133962
2024-04-15 00:00:20,20099,97612.55426133962
2024-04-15 00:00:20,20099,97612.55426133962
2024-04-15 00:00:21,20099,97612.55426133962
2024-04-15 00:00:22,20099,97612.55426133962
2024-04-15 00:00:23,20099,97612.55426133962
2024-04-15 00:00:24,20099,97612.55426133962
2024-04-15 00:00:25,20099,97612.55426133962
2024-04-15 00:00:26,20099,97612.55426133962
2024-04-15 00:00:27,20099,97612.55426133962
2024-04-15 00:00:28,20099,97612.55426133962
2024-04-15 00:00:29,20099,97612.55426133962
2024-04-15 00:00:30,20099,97612.55426133962
2024-04-15 00:00:31,20099,97612.55426133962
2024-04-15 00:00:31,20099,97612.55426133962
2024-04-15 00:00:31,20099,97612.55426133962
2024-04-15 00:00:32,20099,97612.55426133962
2024-04-15 00:00:33,20099,97612.55426133962
2024-04-15 00:00:34,20099,97612.55426133962
2024-04-15 00:00:35,20099,97612.55426133962
2024-04-15 00:00:36,20099,97612.55426133962
2024-04-15 00:00:37,20099,97612.55426133962
2024-04-15 00:00:38,20099,97612.55426133962
2024-04-15 00:00:39,20099,97612.55426133962
2024-04-15 00:00:40,20099,97612.55426133962
2024-04-15 00:00:41,20099,97612.55426133962
2024-04-15 00:00:41,20099,97612.55426133962
2024-04-15 00:00:41,20099,97612.55426133962
2024-04-15 00:00:42,20099,97612.55426133962
2024-04-15 00:00:43,20099,97612.55426133962
2024-04-15 00:00:44,20099,97612.55426133962
2024-04-15 00:00:45,20099,97612.55426133962
2024-04-15 00:00:46,20099,97612.55426133962
2024-04-15 00:00:47,20099,97612.55426133962
2024-04-15 00:00:48,20099,97612.55426133962
2024-04-15 00:00:49,20099,97612.55426133962
2024-04-15 00:00:50,20099,97612.55426133962
2024-04-15 00:00:51,20099,97612.55426133962
2024-04-15 00:00:51,20099,97612.55426133962
2024-04-15 00:00:52,20099,97612.55426133962
2024-04-15 00:00:00,20093,0.4941067062063897
2024-04-15 00:00:00,20093,0.503277586196525
2024-04-15 00:00:00,20093,0.503277586196525
2024-04-15 00:00:01,20093,0.5368593070783187
2024-04-15 00:00:02,20093,0.5353854142277267
2024-04-15 00:00:02,20093,0.535385414227284
2024-04-15 00:00:02,20093,2.253821969004335e-14
2024-04-15 00:00:03,20093,2.817277459823679e-15
2024-04-15 00:00:04,20093,-1.4086387298776512e-14
2024-04-15 00:00:05,20093,1.40863872985148e-14
2024-04-15 00:00:06,20093,7.043193649144114e-15
2024-04-15 00:00:07,20093,5.634554919275728e-15
2024-04-15 00:00:08,20093,-1.97209422173604e-14
2024-04-15 00:00:09,20093,-1.126910983851465e-14
2024-04-15 00:00:10,20093,-2.2538219677326162e-14
2024-04-15 00:00:10,20093,-2.112958094797231e-14
2024-04-15 00:00:10,20093,-1.8312303488242632e-14
2024-04-15 00:00:11,20093,-1.831230348824297e-14
2024-04-15 00:00:12,20093,-2.394685840770225e-14
2024-04-15 00:00:13,20093,-2.394685840770265e-14
2024-04-15 00:00:14,20093,-2.3946858407702043e-14
2024-04-15 00:00:15,20093,-1.8312303488242632e-14
2024-04-15 00:00:16,20093,-1.6903664758384822e-14
2024-04-15 00:00:17,20093,-1.972094221811602e-14
2024-04-15 00:00:18,20093,-1.4086387298653741e-14
2024-04-15 00:00:19,20093,-1.6903664758384633e-14
2024-04-15 00:00:20,20093,-1.8312303488250502e-14
2024-04-15 00:00:20,20093,-1.40863872986591e-14
2024-04-15 00:00:20,20093,-1.2677748568793301e-14
2024-04-15 00:00:21,20093,-1.9720942218123212e-14
2024-04-15 00:00:22,20093,-1.267774856879384e-14
2024-04-15 00:00:23,20093,-1.831230348825756e-14
2024-04-15 00:00:24,20093,-1.549502602852526e-14
2024-04-15 00:00:25,20093,-1.8312303488257482e-14
2024-04-15 00:00:26,20093,-1.5495026028525652e-14
2024-04-15 00:00:27,20093,-1.5495026028525652e-14
2024-04-15 00:00:28,20093,-8.451832379199167e-15
2024-04-15 00:00:29,20093,-1.1269109838932611e-14
2024-04-15 00:00:30,20093,-1.4086387298665781e-14
2024-04-15 00:00:31,20093,-1.549502602853265e-14
2024-04-15 00:00:31,20093,-1.12691098389325e-14
2024-04-15 00:00:31,20093,-1.12691098389325e-14
2024-04-15 00:00:32,20093,-9.860471109065716e-15
2024-04-15 00:00:33,20093,-1.549502602853246e-14
2024-04-15 00:00:34,20093,-1.4086387298665861e-14
2024-04-15 00:00:35,20093,-1.4086387298665732e-14
2024-04-15 00:00:36,20093,-1.12691098389325e-14
2024-04-15 00:00:37,20093,-1.549502602853246e-14
2024-04-15 00:00:38,20093,-1.4086387298665861e-14
2024-04-15 00:00:39,20093,-9.860471109069948e-15
2024-04-15 00:00:40,20093,-8.451832379202706e-15
2024-04-15 00:00:41,20093,-9.860471109069948e-15
2024-04-15 00:00:41,20093,-1.1269109838937431e-14
2024-04-15 00:00:41,20093,-1.1269109838937431e-14
2024-04-15 00:00:42,20093,-1.2677748568804411e-14
2024-04-15 00:00:43,20093,-1.2677748568804411e-14
2024-04-15 00:00:44,20093,-9.860471109070039e-15
2024-04-15 00:00:45,20093,-8.451832379202706e-15
2024-04-15 00:00:46,20093,-8.451832379202909e-15
2024-04-15 00:00:47,20093,-9.860471109070039e-15
2024-04-15 00:00:48,20093,-4.22591618960323e-15
2024-04-15 00:00:49,20093,-7.043193649338569e-15
2024-04-15 00:00:50,20093,-5.63455491947091e-15
2024-04-15 00:00:51,20093,-1.549502602854513e-14
2024-04-15 00:00:51,20093,-9.860471109074088e-15
2024-04-15 00:00:52,20093,-9.860471109074088e-15
2024-04-15 00:00:00,20104,0.4941067062063897
2024-04-15 00:00:00,20104,0.503277586196525
2024-04-15 00:00:00,20104,0.503277586196525
2024-04-15 00:00:01,20104,0.5368593070783187
2024-04-15 00:00:02,20104,0.5353854142277267
2024-04-15 00:00:02,20104,0.535385414227284
2024-04-15 00:00:02,20104,2.253821969004335e-14
2024-04-15 00:00:03,20104,2.817277459823679e-15
2024-04-15 00:00:04,20104,-1.4086387298776512e-14
2024-04-15 00:00:05,20104,1.40863872985148e-14
2024-04-15 00:00:06,20104,7.043193649144114e-15
2024-04-15 00:00:07,20104,5.634554919275728e-15
2024-04-15 00:00:08,20104,-1.97209422173604e-14
2024-04-15 00:00:09,20104,-1.126910983851465e-14
2024-04-15 00:00:10,20104,-2.2538219677326162e-14
2024-04-15 00:00:10,20104,-2.112958094797231e-14
2024-04-15 00:00:10,20104,-1.8312303488242632e-14
2024-04-15 00:00:11,20104,-1.831230348824297e-14
2024-04-15 00:00:12,20104,-2.394685840770225e-14
2024-04-15 00:00:13,20104,-2.394685840770265e-14
2024-04-15 00:00:14,20104,-2.3946858407702043e-14
2024-04-15 00:00:15,20104,-1.8312303488242632e-14
2024-04-15 00:00:16,20104,-1.6903664758384822e-14
2024-04-15 00:00:17,20104,-1.972094221811602e-14
2024-04-15 00:00:18,20104,-1.4086387298653741e-14
2024-04-15 00:00:19,20104,-1.6903664758384633e-14
2024-04-15 00:00:20,20104,-1.8312303488250502e-14
2024-04-15 00:00:20,20104,-1.40863872986591e-14
2024-04-15 00:00:20,20104,-1.2677748568793301e-14
2024-04-15 00:00:21,20104,-1.9720942218123212e-14
2024-04-15 00:00:22,20104,-1.267774856879384e-14
2024-04-15 00:00:23,20104,-1.831230348825756e-14
2024-04-15 00:00:24,20104,-1.549502602852526e-14
2024-04-15 00:00:25,20104,-1.8312303488257482e-14
2024-04-15 00:00:26,20104,-1.5495026028525652e-14
2024-04-15 00:00:27,20104,-1.5495026028525652e-14
2024-04-15 00:00:28,20104,-8.451832379199167e-15
2024-04-15 00:00:29,20104,-1.1269109838932611e-14
2024-04-15 00:00:30,20104,-1.4086387298665781e-14
2024-04-15 00:00:31,20104,-1.549502602853265e-14
2024-04-15 00:00:31,20104,-1.12691098389325e-14
2024-04-15 00:00:31,20104,-1.12691098389325e-14
2024-04-15 00:00:32,20104,-9.860471109065716e-15
2024-04-15 00:00:33,20104,-1.549502602853246e-14
2024-04-15 00:00:34,20104,-1.4086387298665861e-14
2024-04-15 00:00:35,20104,-1.4086387298665732e-14
2024-04-15 00:00:36,20104,-1.12691098389325e-14
2024-04-15 00:00:37,20104,-1.549502602853246e-14
2024-04-15 00:00:38,20104,-1.4086387298665861e-14
2024-04-15 00:00:39,20104,-9.860471109069948e-15
2024-04-15 00:00:40,20104,-8.451832379202706e-15
2024-04-15 00:00:41,20104,-9.860471109069948e-15
2024-04-15 00:00:41,20104,-1.1269109838937431e-14
2024-04-15 00:00:41,20104,-1.1269109838937431e-14
2024-04-15 00:00:42,20104,-1.2677748568804411e-14
2024-04-15 00:00:43,20104,-1.2677748568804411e-14
2024-04-15 00:00:44,20104,-9.860471109070039e-15
2024-04-15 00:00:45,20104,-8.451832379202706e-15
2024-04-15 00:00:46,20104,-8.451832379202909e-15
2024-04-15 00:00:47,20104,-9.860471109070039e-15
2024-04-15 00:00:48,20104,-4.22591618960323e-15
2024-04-15 00:00:49,20104,-7.043193649338569e-15
2024-04-15 00:00:50,20104,-5.63455491947091e-15
2024-04-15 00:00:51,20104,-1.549502602854513e-14
2024-04-15 00:00:51,20104,-9.860471109074088e-15
2024-04-15 00:00:52,20104,-9.860471109074088e-15
2024-04-15 00:00:00,20105,100248.1527153677
2024-04-15 00:00:00,20105,100344.6356916846
2024-04-15 00:00:00,20105,100344.6356916846
2024-04-15 00:00:01,20105,100764.5313970628
2024-04-15 00:00:02,20105,100800.528043746
2024-04-15 00:00:02,20105,100800.5280437568
2024-04-15 00:00:02,20105,97612.55426135773
2024-04-15 00:00:03,20105,97612.55426134076
2024-04-15 00:00:04,20105,97612.55426133992
2024-04-15 00:00:05,20105,97612.55426133932
2024-04-15 00:00:06,20105,97612.55426133878
2024-04-15 00:00:07,20105,97612.55426133856
2024-04-15 00:00:08,20105,97612.55426133836
2024-04-15 00:00:09,20105,97612.55426133845
2024-04-15 00:00:10,20105,97612.55426133888
2024-04-15 00:00:10,20105,97612.55426133962
2024-04-15 00:00:10,20105,97612.55426133962
2024-04-15 00:00:11,20105,97612.55426133962
2024-04-15 00:00:12,20105,97612.55426133962
2024-04-15 00:00:13,20105,97612.55426133962
2024-04-15 00:00:14,20105,97612.55426133962
2024-04-15 00:00:15,20105,97612.55426133962
2024-04-15 00:00:16,20105,97612.55426133962
2024-04-15 00:00:17,20105,97612.55426133962
2024-04-15 00:00:18,20105,97612.55426133962
2024-04-15 00:00:19,20105,97612.55426133962
2024-04-15 00:00:20,20105,97612.55426133962
2024-04-15 00:00:20,20105,97612.55426133962
2024-04-15 00:00:20,20105,97612.55426133962
2024-04-15 00:00:21,20105,97612.55426133962
2024-04-15 00:00:22,20105,97612.55426133962
2024-04-15 00:00:23,20105,97612.55426133962
2024-04-15 00:00:24,20105,97612.55426133962
2024-04-15 00:00:25,20105,97612.55426133962
2024-04-15 00:00:26,20105,97612.55426133962
2024-04-15 00:00:27,20105,97612.55426133962
2024-04-15 00:00:28,20105,97612.55426133962
2024-04-15 00:00:29,20105,97612.55426133962
2024-04-15 00:00:30,20105,97612.55426133962
2024-04-15 00:00:31,20105,97612.55426133962
2024-04-15 00:00:31,20105,97612.55426133962
2024-04-15 00:00:31,20105,97612.55426133962
2024-04-15 00:00:32,20105,97612.55426133962
2024-04-15 00:00:33,20105,97612.55426133962
2024-04-15 00:00:34,20105,97612.55426133962
2024-04-15 00:00:35,20105,97612.55426133962
2024-04-15 00:00:36,20105,97612.55426133962
2024-04-15 00:00:37,20105,97612.55426133962
2024-04-15 00:00:38,20105,97612.55426133962
2024-04-15 00:00:39,20105,97612.55426133962
2024-04-15 00:00:40,20105,97612.55426133962
2024-04-15 00:00:41,20105,97612.55426133962
2024-04-15 00:00:41,20105,97612.55426133962
2024-04-15 00:00:41,20105,97612.55426133962
2024-04-15 00:00:42,20105,97612.55426133962
2024-04-15 00:00:43,20105,97612.55426133962
2024-04-15 00:00:44,20105,97612.55426133962
2024-04-15 00:00:45,20105,97612.55426133962
2024-04-15 00:00:46,20105,97612.55426133962
2024-04-15 00:00:47,20105,97612.55426133962
2024-04-15 00:00:48,20105,97612.55426133962
2024-04-15 00:00:49,20105,97612.55426133962
2024-04-15 00:00:50,20105,97612.55426133962
2024-04-15 00:00:51,20105,97612.55426133962
2024-04-15 00:00:51,20105,97612.55426133962
2024-04-15 00:00:52,20105,97612.55426133962
2024-04-15 00:00:00,20107,-0.4941067062063897
2024-04-15 00:00:00,20107,-0.503277586196525
2024-04-15 00:00:00,20107,-0.503277586196525
2024-04-15 00:00:01,20107,-0.5368593070783187
2024-04-15 00:00:02,20107,-0.5353854142277267
2024-04-15 00:00:02,20107,-0.535385414227284
2024-04-15 00:00:02,20107,-2.253821969004335e-14
2024-04-15 00:00:03,20107,-2.817277459823679e-15
2024-04-15 00:00:04,20107,1.4086387298776512e-14
2024-04-15 00:00:05,20107,-1.40863872985148e-14
2024-04-15 00:00:06,20107,-7.043193649144114e-15
2024-04-15 00:00:07,20107,-5.634554919275728e-15
2024-04-15 00:00:08,20107,1.97209422173604e-14
2024-04-15 00:00:09,20107,1.126910983851465e-14
2024-04-15 00:00:10,20107,2.2538219677326162e-14
2024-04-15 00:00:10,20107,2.112958094797231e-14
2024-04-15 00:00:10,20107,1.8312303488242632e-14
2024-04-15 00:00:11,20107,1.831230348824297e-14
2024-04-15 00:00:12,20107,2.394685840770225e-14
2024-04-15 00:00:13,20107,2.394685840770265e-14
2024-04-15 00:00:14,20107,2.3946858407702043e-14
