dateTime,id,value
2024-04-15 00:17:42,40002,-3.552713678800501e-15
2024-04-15 00:17:43,40002,-3.552713678800501e-15
2024-04-15 00:17:44,40002,-3.552713678800501e-15
2024-04-15 00:17:44,40002,-3.552713678800501e-15
2024-04-15 00:00:00,40008,3.552713678800501e-15
2024-04-15 00:00:00,40008,3.552713678800501e-15
2024-04-15 00:00:00,40008,3.552713678800501e-15
2024-04-15 00:00:01,40008,-3.552713678800501e-15
2024-04-15 00:00:02,40008,-7.105427357601002e-15
2024-04-15 00:00:02,40008,-7.105427357601002e-15
2024-04-15 00:00:02,40008,-7.105427357601002e-15
2024-04-15 00:00:03,40008,-7.105427357601002e-15
2024-04-15 00:00:04,40008,-7.105427357601002e-15
2024-04-15 00:00:05,40008,-7.105427357601002e-15
2024-04-15 00:00:06,40008,-7.105427357601002e-15
2024-04-15 00:00:07,40008,-7.105427357601002e-15
2024-04-15 00:00:08,40008,-7.105427357601002e-15
2024-04-15 00:00:09,40008,-7.105427357601002e-15
2024-04-15 00:00:10,40008,-7.105427357601002e-15
2024-04-15 00:00:10,40008,-7.105427357601002e-15
2024-04-15 00:00:10,40008,-7.105427357601002e-15
2024-04-15 00:00:11,40008,-7.105427357601002e-15
2024-04-15 00:00:12,40008,-7.105427357601002e-15
2024-04-15 00:00:13,40008,-7.105427357601002e-15
2024-04-15 00:00:14,40008,-7.105427357601002e-15
2024-04-15 00:00:15,40008,-7.105427357601002e-15
2024-04-15 00:00:16,40008,-7.105427357601002e-15
2024-04-15 00:00:17,40008,-7.105427357601002e-15
2024-04-15 00:00:18,40008,-7.105427357601002e-15
2024-04-15 00:00:19,40008,-7.105427357601002e-15
2024-04-15 00:00:20,40008,-7.105427357601002e-15
2024-04-15 00:00:20,40008,-7.105427357601002e-15
2024-04-15 00:00:20,40008,-7.105427357601002e-15
2024-04-15 00:00:21,40008,-7.105427357601002e-15
2024-04-15 00:00:22,40008,-7.105427357601002e-15
2024-04-15 00:00:23,40008,-7.105427357601002e-15
2024-04-15 00:00:24,40008,
2024-04-15 00:00:31,40008,-7.105427357601002e-15
2024-04-15 00:00:31,40008,-7.105427357601002e-15
2024-04-15 00:00:32,40008,-7.105427357601002e-15
2024-04-15 00:00:33,40008,-7.105427357601002e-15
2024-04-15 00:00:34,40008,-7.105427357601002e-15
2024-04-15 00:00:34,40008,-7.105427357601002e-15
2024-04-15 00:00:34,40008,-7.105427357601002e-15
2024-04-15 00:00:35,40008,
2024-04-15 00:00:31,40008,-7.105427357601002e-15
2024-04-15 00:00:31,40008,-7.105427357601002e-15
2024-04-15 00:00:32,40008,-7.105427357601002e-15
2024-04-15 00:00:33,40008,-7.105427357601002e-15
2024-04-15 00:00:34,40008,-7.105427357601002e-15
2024-04-15 00:00:34,40008,-7.105427357601002e-15
2024-04-15 00:00:34,40008,-7.105427357601002e-15
2024-04-15 00:00:35,40008,-7.105427357601002e-15
2024-04-15 00:00:36,40008,-7.105427357601002e-15
2024-04-15 00:00:37,40008,-7.105427357601002e-15
2024-04-15 00:00:38,40008,-7.105427357601002e-15
2024-04-15 00:00:39,40008,-7.105427357601002e-15
2024-04-15 00:00:40,40008,-7.105427357601002e-15
2024-04-15 00:00:41,40008,-7.105427357601002e-15
2024-04-15 00:00:41,40008,-7.105427357601002e-15
2024-04-15 00:00:41,40008,-7.105427357601002e-15
2024-04-15 00:00:42,40008,-7.105427357601002e-15
2024-04-15 00:00:43,40008,-7.105427357601002e-15
2024-04-15 00:00:44,40008,-7.105427357601002e-15
2024-04-15 00:00:45,40008,-7.105427357601002e-15
2024-04-15 00:00:45,40008,-7.105427357601002e-15
2024-04-15 00:00:45,40008,-7.105427357601002e-15
2024-04-15 00:00:46,40008,-7.105427357601002e-15
2024-04-15 00:00:47,40008,-7.105427357601002e-15
2024-04-15 00:00:48,40008,-7.105427357601002e-15
2024-04-15 00:00:49,40008,-7.105427357601002e-15
2024-04-15 00:00:50,40008,-7.105427357601002e-15
2024-04-15 00:00:51,40008,-7.105427357601002e-15
2024-04-15 00:00:52,40008,-7.105427357601002e-15
2024-04-15 00:00:52,40008,-7.105427357601002e-15
2024-04-15 00:00:52,40008,-7.105427357601002e-15
2024-04-15 00:00:53,40008,-7.105427357601002e-15
2024-04-15 00:00:53,40008,-7.105427357601002e-15
2024-04-15 00:00:53,40008,-7.105427357601002e-15
2024-04-15 00:00:53,40008,-7.105427357601002e-15
2024-04-15 00:00:53,40008,-7.105427357601002e-15
2024-04-15 00:00:54,40008,-7.105427357601002e-15
2024-04-15 00:00:55,40008,-7.105427357601002e-15
2024-04-15 00:00:56,40008,-7.105427357601002e-15
2024-04-15 00:00:57,40008,-7.105427357601002e-15
2024-04-15 00:00:58,40008,-7.105427357601002e-15
2024-04-15 00:00:59,40008,-7.105427357601002e-15
2024-04-15 00:01:00,40008,-7.105427357601002e-15
2024-04-15 00:01:01,40008,-7.105427357601002e-15
2024-04-15 00:01:02,40008,-7.105427357601002e-15
2024-04-15 00:01:02,40008,-7.105427357601002e-15
2024-04-15 00:01:02,40008,-7.105427357601002e-15
2024-04-15 00:01:03,40008,-7.105427357601002e-15
2024-04-15 00:01:04,40008,-7.105427357601002e-15
2024-04-15 00:01:05,40008,-7.105427357601002e-15
2024-04-15 00:01:06,40008,-7.105427357601002e-15
2024-04-15 00:01:07,40008,-7.105427357601002e-15
2024-04-15 00:01:08,40008,-7.105427357601002e-15
2024-04-15 00:01:09,40008,-7.105427357601002e-15
2024-04-15 00:01:10,40008,-7.105427357601002e-15
2024-04-15 00:01:11,40008,-7.105427357601002e-15
2024-04-15 00:01:12,40008,-7.105427357601002e-15
2024-04-15 00:01:13,40008,-7.105427357601002e-15
2024-04-15 00:01:13,40008,-7.105427357601002e-15
2024-04-15 00:01:13,40008,-7.105427357601002e-15
2024-04-15 00:01:14,40008,-7.105427357601002e-15
2024-04-15 00:01:15,40008,-7.105427357601002e-15
2024-04-15 00:01:16,40008,-7.105427357601002e-15
2024-04-15 00:01:17,40008,-7.105427357601002e-15
2024-04-15 00:01:18,40008,-7.105427357601002e-15
2024-04-15 00:01:19,40008,
2024-04-15 00:01:25,40008,-8.881784197001252e-15
2024-04-15 00:01:26,40008,8.881784197001252e-15
2024-04-15 00:01:27,40008,8.881784197001252e-15
2024-04-15 00:01:28,40008,8.881784197001252e-15
2024-04-15 00:01:29,40008,8.881784197001252e-15
2024-04-15 00:01:30,40008,-8.881784197001252e-15
2024-04-15 00:01:25,40008,-8.881784197001252e-15
2024-04-15 00:01:26,40008,8.881784197001252e-15
2024-04-15 00:01:27,40008,8.881784197001252e-15
2024-04-15 00:01:28,40008,8.881784197001252e-15
2024-04-15 00:01:29,40008,8.881784197001252e-15
2024-04-15 00:01:30,40008,-8.881784197001252e-15
2024-04-15 00:01:31,40008,8.881784197001252e-15
2024-04-15 00:01:32,40008,-8.881784197001252e-15
2024-04-15 00:01:33,40008,8.881784197001252e-15
2024-04-15 00:01:34,40008,8.881784197001252e-15
2024-04-15 00:01:34,40008,-8.881784197001252e-15
2024-04-15 00:01:34,40008,-8.881784197001252e-15
2024-04-15 00:01:35,40008,-8.881784197001252e-15
2024-04-15 00:01:36,40008,8.881784197001252e-15
2024-04-15 00:01:37,40008,-8.881784197001252e-15
2024-04-15 00:01:38,40008,8.881784197001252e-15
2024-04-15 00:01:39,40008,8.881784197001252e-15
2024-04-15 00:01:40,40008,-8.881784197001252e-15
2024-04-15 00:01:41,40008,-8.881784197001252e-15
2024-04-15 00:01:42,40008,-8.881784197001252e-15
2024-04-15 00:01:43,40008,8.881784197001252e-15
2024-04-15 00:01:44,40008,-7.105427357601002e-15
2024-04-15 00:01:44,40008,-7.105427357601002e-15
2024-04-15 00:01:44,40008,-7.105427357601002e-15
2024-04-15 00:01:45,40008,-7.105427357601002e-15
2024-04-15 00:01:46,40008,-7.105427357601002e-15
2024-04-15 00:01:47,40008,-7.105427357601002e-15
2024-04-15 00:01:48,40008,-7.105427357601002e-15
2024-04-15 00:01:49,40008,-7.105427357601002e-15
2024-04-15 00:01:50,40008,-7.105427357601002e-15
2024-04-15 00:01:51,40008,-7.105427357601002e-15
2024-04-15 00:01:52,40008,-7.105427357601002e-15
2024-04-15 00:01:53,40008,-7.105427357601002e-15
2024-04-15 00:01:54,40008,-7.105427357601002e-15
2024-04-15 00:01:55,40008,-7.105427357601002e-15
2024-04-15 00:01:55,40008,-7.105427357601002e-15
2024-04-15 00:01:55,40008,-7.105427357601002e-15
2024-04-15 00:01:56,40008,-7.105427357601002e-15
2024-04-15 00:01:57,40008,-7.105427357601002e-15
2024-04-15 00:01:58,40008,-7.105427357601002e-15
2024-04-15 00:01:59,40008,-7.105427357601002e-15
2024-04-15 00:01:59,40008,-7.105427357601002e-15
2024-04-15 00:01:59,40008,-7.105427357601002e-15
2024-04-15 00:02:00,40008,-7.105427357601002e-15
2024-04-15 00:02:01,40008,-7.105427357601002e-15
2024-04-15 00:02:02,40008,-7.105427357601002e-15
2024-04-15 00:02:03,40008,-7.105427357601002e-15
2024-04-15 00:02:04,40008,-7.105427357601002e-15
2024-04-15 00:02:05,40008,-7.105427357601002e-15
2024-04-15 00:02:05,40008,-7.105427357601002e-15
2024-04-15 00:02:05,40008,-7.105427357601002e-15
2024-04-15 00:02:06,40008,-7.105427357601002e-15
2024-04-15 00:02:07,40008,-7.105427357601002e-15
2024-04-15 00:02:08,40008,-7.105427357601002e-15
2024-04-15 00:02:09,40008,-7.105427357601002e-15
2024-04-15 00:02:10,40008,-7.105427357601002e-15
2024-04-15 00:02:11,40008,-7.105427357601002e-15
2024-04-15 00:02:12,40008,-7.105427357601002e-15
2024-04-15 00:02:13,40008,-7.105427357601002e-15
2024-04-15 00:02:14,40008,-7.105427357601002e-15
2024-04-15 00:02:15,40008,-7.105427357601002e-15
2024-04-15 00:02:16,40008,-7.105427357601002e-15
2024-04-15 00:02:16,40008,-7.105427357601002e-15
2024-04-15 00:02:16,40008,-7.105427357601002e-15
2024-04-15 00:02:17,40008,-7.105427357601002e-15
2024-04-15 00:02:18,40008,-7.105427357601002e-15
2024-04-15 00:02:19,40008,-7.105427357601002e-15
2024-04-15 00:02:20,40008,-7.105427357601002e-15
2024-04-15 00:02:21,40008,-7.105427357601002e-15
2024-04-15 00:02:22,40008,-7.105427357601002e-15
2024-04-15 00:02:23,40008,-7.105427357601002e-15
2024-04-15 00:02:24,40008,-7.105427357601002e-15
2024-04-15 00:02:25,40008,-7.105427357601002e-15
2024-04-15 00:02:26,40008,-7.105427357601002e-15
2024-04-15 00:02:26,40008,-7.105427357601002e-15
2024-04-15 00:02:26,40008,-7.105427357601002e-15
2024-04-15 00:02:27,40008,-7.105427357601002e-15
2024-04-15 00:02:28,40008,-7.105427357601002e-15
2024-04-15 00:02:29,40008,-7.105427357601002e-15
2024-04-15 00:02:30,40008,-7.105427357601002e-15
2024-04-15 00:02:31,40008,-7.105427357601002e-15
2024-04-15 00:02:32,40008,-7.105427357601002e-15
2024-04-15 00:02:33,40008,-7.105427357601002e-15
2024-04-15 00:02:34,40008,-7.105427357601002e-15
2024-04-15 00:02:35,40008,-7.105427357601002e-15
2024-04-15 00:02:36,40008,-7.105427357601002e-15
2024-04-15 00:02:37,40008,-7.105427357601002e-15
2024-04-15 00:02:37,40008,-7.105427357601002e-15
2024-04-15 00:02:37,40008,-7.105427357601002e-15
2024-04-15 00:02:38,40008,-7.105427357601002e-15
2024-04-15 00:02:39,40008,-7.105427357601002e-15
2024-04-15 00:02:40,40008,-7.105427357601002e-15
2024-04-15 00:02:41,40008,-7.105427357601002e-15
2024-04-15 00:02:42,40008,-7.105427357601002e-15
2024-04-15 00:02:43,40008,-7.105427357601002e-15
2024-04-15 00:02:44,40008,-7.105427357601002e-15
2024-04-15 00:02:45,40008,-7.105427357601002e-15
2024-04-15 00:02:46,40008,-7.105427357601002e-15
2024-04-15 00:02:47,40008,-7.105427357601002e-15
2024-04-15 00:02:47,40008,-7.105427357601002e-15
2024-04-15 00:02:47,40008,-7.105427357601002e-15
2024-04-15 00:02:48,40008,-7.105427357601002e-15
2024-04-15 00:02:49,40008,-7.105427357601002e-15
2024-04-15 00:02:49,40008,-7.105427357601002e-15
2024-04-15 00:02:49,40008,-7.105427357601002e-15
2024-04-15 00:02:49,40008,-3.552713678800501e-15
2024-04-15 00:02:49,40008,-3.552713678800501e-15
2024-04-15 00:02:50,40008,-3.552713678800501e-15
2024-04-15 00:02:51,40008,0.0
2024-04-15 00:02:52,40008,8.881784197001252e-15
2024-04-15 00:02:53,40008,-1.77635683940025e-15
2024-04-15 00:02:54,40008,1.77635683940025e-15
2024-04-15 00:02:55,40008,-1.77635683940025e-15
2024-04-15 00:02:56,40008,8.881784197001252e-15
2024-04-15 00:02:57,40008,-1.77635683940025e-15
2024-04-15 00:02:57,40008,0.0
2024-04-15 00:02:57,40008,0.0
2024-04-15 00:02:58,40008,8.881784197001252e-15
2024-04-15 00:02:58,40008,-8.881784197001252e-15
2024-04-15 00:02:58,40008,-8.881784197001252e-15
2024-04-15 00:02:59,40008,5.3290705182007506e-15
2024-04-15 00:03:00,40008,3.552713678800501e-15
2024-04-15 00:03:01,40008,0.0
2024-04-15 00:03:02,40008,-3.552713678800501e-15
2024-04-15 00:03:03,40008,-3.552713678800501e-15
2024-04-15 00:03:04,40008,-7.105427357601002e-15
2024-04-15 00:03:05,40008,0.0
2024-04-15 00:03:06,40008,-5.3290705182007506e-15
2024-04-15 00:03:07,40008,8.881784197001252e-15
2024-04-15 00:03:08,40008,7.105427357601002e-15
2024-04-15 00:03:08,40008,5.3290705182007506e-15
2024-04-15 00:03:08,40008,5.3290705182007506e-15
2024-04-15 00:03:09,40008,5.3290705182007506e-15
2024-04-15 00:03:10,40008,5.3290705182007506e-15
2024-04-15 00:03:11,40008,3.552713678800501e-15
2024-04-15 00:03:12,40008,-5.3290705182007506e-15
2024-04-15 00:03:13,40008,3.552713678800501e-15
2024-04-15 00:03:14,40008,5.3290705182007506e-15
2024-04-15 00:03:15,40008,5.3290705182007506e-15
2024-04-15 00:03:16,40008,7.105427357601002e-15
2024-04-15 00:03:17,40008,3.552713678800501e-15
2024-04-15 00:03:18,40008,-5.3290705182007506e-15
2024-04-15 00:03:18,40008,-3.552713678800501e-15
2024-04-15 00:03:18,40008,-3.552713678800501e-15
2024-04-15 00:03:19,40008,7.105427357601002e-15
2024-04-15 00:03:20,40008,5.3290705182007506e-15
2024-04-15 00:03:21,40008,-3.552713678800501e-15
2024-04-15 00:03:22,40008,0.0
2024-04-15 00:03:23,40008,-7.105427357601002e-15
2024-04-15 00:03:24,40008,5.3290705182007506e-15
2024-04-15 00:03:25,40008,5.3290705182007506e-15
2024-04-15 00:03:26,40008,-3.552713678800501e-15
2024-04-15 00:03:27,40008,-5.3290705182007506e-15
2024-04-15 00:03:28,40008,-8.881784197001252e-15
2024-04-15 00:03:29,40008,-8.881784197001252e-15
2024-04-15 00:03:29,40008,-7.105427357601002e-15
2024-04-15 00:03:29,40008,-7.105427357601002e-15
2024-04-15 00:03:30,40008,0.0
2024-04-15 00:03:31,40008,0.0
2024-04-15 00:03:32,40008,-1.77635683940025e-15
2024-04-15 00:03:33,40008,3.552713678800501e-15
2024-04-15 00:03:34,40008,8.881784197001252e-15
2024-04-15 00:03:34,40008,-3.552713678800501e-15
2024-04-15 00:03:34,40008,0.9190162791259792
2024-04-15 00:03:34,40008,0.9190162790721496
2024-04-15 00:03:34,40008,0.9190162790721496
2024-04-15 00:03:35,40008,0.9177466822755528
2024-04-15 00:03:36,40008,0.9158117212632516
2024-04-15 00:03:37,40008,0.913876978980152
2024-04-15 00:03:38,40008,0.9119424562109584
2024-04-15 00:03:39,40008,0.9100081537444932
2024-04-15 00:03:39,40008,0.9082452798297804
2024-04-15 00:03:39,40008,7.105427357601002e-15
2024-04-15 00:03:40,40008,7.105427357601002e-15
2024-04-15 00:03:41,40008,7.105427357601002e-15
2024-04-15 00:03:42,40008,7.105427357601002e-15
2024-04-15 00:03:43,40008,7.105427357601002e-15
2024-04-15 00:03:44,40008,7.105427357601002e-15
2024-04-15 00:03:45,40008,7.105427357601002e-15
2024-04-15 00:03:46,40008,7.105427357601002e-15
2024-04-15 00:03:47,40008,7.105427357601002e-15
2024-04-15 00:03:48,40008,7.105427357601002e-15
2024-04-15 00:03:49,40008,7.105427357601002e-15
2024-04-15 00:03:50,40008,7.105427357601002e-15
2024-04-15 00:03:50,40008,7.105427357601002e-15
2024-04-15 00:03:50,40008,0.9082452798297797
2024-04-15 00:03:51,40008,0.9070528879840688
2024-04-15 00:03:52,40008,0.9051191470961784
2024-04-15 00:03:53,40008,0.9031856322663488
2024-04-15 00:03:54,40008,0.9012523443192432
2024-04-15 00:03:55,40008,0.8993192840839158
2024-04-15 00:03:56,40008,0.897386452393832
2024-04-15 00:03:57,40008,0.895453850086901
2024-04-15 00:03:58,40008,0.8935214780054948
2024-04-15 00:03:59,40008,0.8915893369964726
2024-04-15 00:04:00,40008,0.8896574279112038
2024-04-15 00:04:00,40008,0.8880049550764315
2024-04-15 00:04:00,40008,-3.552713678800501e-15
2024-04-15 00:04:01,40008,-3.552713678800501e-15
2024-04-15 00:04:02,40008,-3.552713678800501e-15
2024-04-15 00:04:03,40008,-3.552713678800501e-15
2024-04-15 00:04:04,40008,-3.552713678800501e-15
2024-04-15 00:04:05,40008,-3.552713678800501e-15
2024-04-15 00:04:06,40008,-3.552713678800501e-15
2024-04-15 00:04:07,40008,-3.552713678800501e-15
2024-04-15 00:04:08,40008,-3.552713678800501e-15
2024-04-15 00:04:09,40008,-3.552713678800501e-15
2024-04-15 00:04:10,40008,-3.552713678800501e-15
2024-04-15 00:04:11,40008,-3.552713678800501e-15
2024-04-15 00:04:11,40008,-3.552713678800501e-15
2024-04-15 00:04:11,40008,0.8880049550764322
2024-04-15 00:04:12,40008,0.8867057591612776
2024-04-15 00:04:13,40008,0.8847744077279411
2024-04-15 00:04:14,40008,0.8828433105052755
2024-04-15 00:04:15,40008,0.8809124349105305
2024-04-15 00:04:16,40008,0.8789817817368785
2024-04-15 00:04:17,40008,0.877051372677255
2024-04-15 00:04:18,40008,0.8751212249474054
2024-04-15 00:04:18,40008,0.8738111208443593
2024-04-15 00:04:18,40008,-3.552713678800501e-15
2024-04-15 00:04:19,40008,-3.552713678800501e-15
2024-04-15 00:04:20,40008,-3.552713678800501e-15
2024-04-15 00:04:21,40008,-3.552713678800501e-15
2024-04-15 00:04:21,40008,-3.552713678800501e-15
2024-04-15 00:04:21,40008,-3.552713678800501e-15
2024-04-15 00:04:22,40008,-3.552713678800501e-15
2024-04-15 00:04:23,40008,-3.552713678800501e-15
2024-04-15 00:04:24,40008,-3.552713678800501e-15
2024-04-15 00:04:25,40008,-3.552713678800501e-15
2024-04-15 00:04:26,40008,-3.552713678800501e-15
2024-04-15 00:04:27,40008,-3.552713678800501e-15
2024-04-15 00:04:28,40008,-3.552713678800501e-15
2024-04-15 00:04:29,40008,-3.552713678800501e-15
2024-04-15 00:04:30,40008,-3.552713678800501e-15
2024-04-15 00:04:31,40008,-3.552713678800501e-15
2024-04-15 00:04:32,40008,-3.552713678800501e-15
2024-04-15 00:04:32,40008,-3.552713678800501e-15
2024-04-15 00:04:32,40008,-3.552713678800501e-15
2024-04-15 00:04:33,40008,-3.552713678800501e-15
2024-04-15 00:04:34,40008,-3.552713678800501e-15
2024-04-15 00:04:35,40008,-3.552713678800501e-15
2024-04-15 00:04:35,40008,-3.552713678800501e-15
2024-04-15 00:04:35,40008,-3.552713678800501e-15
2024-04-15 00:04:35,40008,-3.552713678800501e-15
2024-04-15 00:04:35,40008,-3.552713678800501e-15
2024-04-15 00:04:36,40008,-3.552713678800501e-15
2024-04-15 00:04:37,40008,-3.552713678800501e-15
2024-04-15 00:04:38,40008,-3.552713678800501e-15
2024-04-15 00:04:39,40008,-3.552713678800501e-15
2024-04-15 00:04:40,40008,-3.552713678800501e-15
2024-04-15 00:04:41,40008,-3.552713678800501e-15
2024-04-15 00:04:42,40008,-3.552713678800501e-15
2024-04-15 00:04:42,40008,-3.552713678800501e-15
2024-04-15 00:04:42,40008,-3.552713678800501e-15
2024-04-15 00:04:43,40008,-3.552713678800501e-15
2024-04-15 00:04:44,40008,-3.552713678800501e-15
2024-04-15 00:04:45,40008,-3.552713678800501e-15
2024-04-15 00:04:46,40008,-3.552713678800501e-15
2024-04-15 00:04:47,40008,-3.552713678800501e-15
2024-04-15 00:04:48,40008,-3.552713678800501e-15
2024-04-15 00:04:49,40008,-3.552713678800501e-15
2024-04-15 00:04:50,40008,-3.552713678800501e-15
2024-04-15 00:04:51,40008,-3.552713678800501e-15
2024-04-15 00:04:52,40008,-3.552713678800501e-15
2024-04-15 00:04:53,40008,-3.552713678800501e-15
2024-04-15 00:04:53,40008,-3.552713678800501e-15
2024-04-15 00:04:53,40008,-3.552713678800501e-15
2024-04-15 00:04:54,40008,-3.552713678800501e-15
2024-04-15 00:04:55,40008,-3.552713678800501e-15
2024-04-15 00:04:56,40008,-3.552713678800501e-15
2024-04-15 00:04:57,40008,-3.552713678800501e-15
2024-04-15 00:04:58,40008,-3.552713678800501e-15
2024-04-15 00:04:59,40008,-3.552713678800501e-15
2024-04-15 00:05:00,40008,-3.552713678800501e-15
2024-04-15 00:05:01,40008,-3.552713678800501e-15
2024-04-15 00:05:02,40008,-3.552713678800501e-15
2024-04-15 00:05:03,40008,-3.552713678800501e-15
2024-04-15 00:05:03,40008,-3.552713678800501e-15
2024-04-15 00:05:03,40008,-3.552713678800501e-15
2024-04-15 00:05:04,40008,-3.552713678800501e-15
2024-04-15 00:05:05,40008,-3.552713678800501e-15
2024-04-15 00:05:06,40008,-3.552713678800501e-15
2024-04-15 00:05:07,40008,-3.552713678800501e-15
2024-04-15 00:05:08,40008,-3.552713678800501e-15
2024-04-15 00:05:09,40008,-3.552713678800501e-15
2024-04-15 00:05:10,40008,-3.552713678800501e-15
2024-04-15 00:05:10,40008,-3.552713678800501e-15
2024-04-15 00:05:10,40008,-3.552713678800501e-15
2024-04-15 00:05:10,40008,-3.552713678800501e-15
2024-04-15 00:05:10,40008,-3.552713678800501e-15
2024-04-15 00:05:11,40008,-3.552713678800501e-15
2024-04-15 00:05:12,40008,-3.552713678800501e-15
